date,open,high,low,close,volume,amount,symbol
2022-08-22,2730.4234,2782.6672,2715.1597,2779.0155,112627374.0,200912681.3,399006.SZ
2022-08-23,2775.2143,2802.0501,2764.5222,2780.3064,105766485.0,192548001.1,399006.SZ
2022-08-24,2800.3776,2803.4299,2675.8802,2679.0479,126146501.0,227271353.0,399006.SZ
2022-08-25,2688.8616,2694.1588,2634.8513,2667.3009,106746535.0,188096113.7,399006.SZ
2022-08-26,2666.2143,2677.7274,2634.4316,2640.291,95427328.0,171989219.3,399006.SZ
2022-08-29,2599.8403,2641.1695,2595.7063,2630.5054,89830568.0,158057414.5,399006.SZ
2022-08-30,2630.1311,2632.1282,2594.7842,2612.1417,94137480.0,160826052.0,399006.SZ
2022-08-31,2596.1564,2611.6463,2550.9936,2570.4149,106284307.0,187065518.1,399006.SZ
2022-09-01,2561.9347,2584.6171,2531.807,2533.8543,85700860.0,145902151.3,399006.SZ
2022-09-02,2548.1824,2552.3414,2517.4559,2533.0231,85760127.0,143420369.1,399006.SZ
2022-09-05,2528.7071,2553.1073,2519.894,2538.2039,79959834.0,139557631.6,399006.SZ
2022-09-06,2541.1221,2542.9807,2493.4285,2540.6353,81661952.0,155484960.5,399006.SZ
2022-09-07,2525.1546,2584.8526,2522.375,2570.8014,85303218.0,160634492.5,399006.SZ
2022-09-08,2570.0456,2572.1171,2521.5419,2523.006,80873955.0,145408875.8,399006.SZ
2022-09-09,2535.7448,2551.0545,2525.7692,2548.2159,70056668.0,131578132.2,399006.SZ
2022-09-13,2566.8383,2569.113,2537.2774,2550.6256,70149153.0,129128170.1,399006.SZ
2022-09-14,2512.2834,2527.2791,2486.0822,2503.8245,70540152.0,132842421.9,399006.SZ
2022-09-15,2512.453,2515.2073,2404.4358,2424.1924,92202707.0,170955153.6,399006.SZ
2022-09-16,2418.4381,2430.2301,2366.8946,2367.3977,81543818.0,147029763.3,399006.SZ
2022-09-19,2360.5798,2389.4765,2339.0338,2350.3762,70238823.0,125468681.9,399006.SZ
2022-09-20,2366.7867,2397.9246,2351.8931,2366.904,61600322.0,117734307.1,399006.SZ
2022-09-21,2353.7766,2358.9639,2322.9509,2331.5164,63645768.0,111966461.5,399006.SZ
2022-09-22,2309.2865,2348.7625,2302.6432,2319.4192,62689387.0,112831440.2,399006.SZ
2022-09-23,2320.9182,2336.289,2275.292,2303.9052,68529871.0,117946667.9,399006.SZ
2022-09-26,2288.2316,2358.4765,2285.6357,2323.0521,67549810.0,122617909.2,399006.SZ
2022-09-27,2336.0378,2374.7374,2325.6507,2374.7374,66154657.0,120183077.3,399006.SZ
2022-09-28,2367.4812,2367.4812,2313.7696,2313.7696,65851570.0,117302831.1,399006.SZ
2022-09-29,2343.2761,2359.1245,2321.5587,2332.995,63693251.0,112472235.7,399006.SZ
2022-09-30,2335.5402,2339.1878,2288.1949,2288.9688,58126087.0,103192104.3,399006.SZ
2022-10-10,2294.7151,2301.2357,2230.637,2236.2448,61381112.0,108243453.1,399006.SZ
2022-10-11,2256.3424,2273.8958,2245.4687,2261.8917,55209962.0,101324561.8,399006.SZ
2022-10-12,2260.6781,2343.5034,2234.4636,2343.3004,73388820.0,135208953.5,399006.SZ
2022-10-13,2324.4655,2374.6144,2318.2681,2350.6864,78662260.0,138038536.9,399006.SZ
2022-10-14,2379.8304,2453.0435,2365.1395,2434.2185,89092345.0,173666162.1,399006.SZ
2022-10-17,2419.6424,2446.7035,2409.5228,2435.0228,90090083.0,160489470.9,399006.SZ
2022-10-18,2446.3581,2469.0343,2428.1467,2446.9279,88359500.0,157592038.9,399006.SZ
2022-10-19,2440.0308,2463.7752,2425.7274,2425.9573,82210782.0,147101293.2,399006.SZ
2022-10-20,2402.7562,2444.4133,2365.7248,2401.7162,85813402.0,158358693.1,399006.SZ
2022-10-21,2390.4132,2410.0149,2381.2053,2395.1573,73036725.0,131238186.3,399006.SZ
2022-10-24,2385.8163,2412.5951,2323.848,2336.8385,91295157.0,164325876.3,399006.SZ
2022-10-25,2323.8379,2344.3868,2281.4023,2314.5509,94415846.0,167703611.4,399006.SZ
2022-10-26,2324.7663,2397.1321,2320.2698,2372.8758,109525369.0,200407665.5,399006.SZ
2022-10-27,2377.1807,2377.6844,2337.2531,2337.2531,110646350.0,205044905.3,399006.SZ
2022-10-28,2309.9568,2326.4912,2245.4625,2250.5104,110423288.0,190484148.4,399006.SZ
2022-10-31,2228.6176,2295.9522,2227.83,2265.0784,99957675.0,176831985.1,399006.SZ
2022-11-01,2270.0351,2337.8233,2251.7992,2337.6529,105057129.0,195189967.8,399006.SZ
2022-11-02,2322.9826,2396.2123,2320.5508,2375.8618,122391054.0,216175683.2,399006.SZ
2022-11-03,2352.5599,2385.0567,2349.7476,2376.0609,99317510.0,178203349.0,399006.SZ
2022-11-04,2378.4205,2464.5075,2377.9132,2451.2232,111460876.0,211085379.4,399006.SZ
2022-11-07,2447.1301,2470.6363,2432.0493,2454.6935,112728593.0,200878338.2,399006.SZ
2022-11-08,2452.8568,2460.9891,2411.7242,2432.4032,98193743.0,169356133.2,399006.SZ
2022-11-09,2422.1715,2432.2935,2398.0703,2399.3362,92081564.0,154113522.5,399006.SZ
2022-11-10,2380.2325,2393.6053,2344.684,2357.1256,110856001.0,178163560.6,399006.SZ
2022-11-11,2443.1132,2446.0945,2402.9405,2405.3181,142694125.0,240668003.0,399006.SZ
2022-11-14,2406.8692,2418.5174,2364.4413,2375.2073,119402146.0,205107898.5,399006.SZ
2022-11-15,2373.9934,2432.4553,2356.3495,2431.7333,122265018.0,215285819.2,399006.SZ
2022-11-16,2427.4062,2443.794,2399.6981,2402.905,118064541.0,198702323.2,399006.SZ
2022-11-17,2389.4648,2389.4648,2350.9961,2385.8608,115312132.0,190365790.7,399006.SZ
2022-11-18,2394.3098,2420.3791,2384.6538,2389.76,131120628.0,212410042.5,399006.SZ
2022-11-21,2369.7633,2389.6429,2360.8513,2387.2955,108825982.0,178340842.0,399006.SZ
2022-11-22,2380.7079,2382.141,2334.4718,2343.5541,112251873.0,179420525.6,399006.SZ
2022-11-23,2338.8604,2357.0,2302.9915,2340.3369,105290748.0,165843056.6,399006.SZ
2022-11-24,2349.2714,2356.669,2330.3713,2335.5245,85241458.0,142601517.6,399006.SZ
2022-11-25,2325.5746,2327.2806,2304.9801,2309.3603,79167669.0,128245296.9,399006.SZ
2022-11-28,2264.8296,2300.9507,2261.0538,2298.8014,79206175.0,129273990.6,399006.SZ
2022-11-29,2301.2124,2347.7077,2298.3088,2339.7928,94029404.0,158846585.6,399006.SZ
2022-11-30,2335.9525,2348.1576,2323.193,2345.3128,88305042.0,152155503.5,399006.SZ
2022-12-01,2386.0808,2403.7668,2380.6671,2381.1833,104066458.0,189597165.4,399006.SZ
2022-12-02,2378.4,2408.7381,2369.3061,2383.3217,97623943.0,162985993.0,399006.SZ
2022-12-05,2391.1033,2394.4319,2366.1235,2377.1075,107238388.0,185814707.3,399006.SZ
2022-12-06,2366.107,2414.1988,2365.6913,2393.2805,98689267.0,172285554.9,399006.SZ
2022-12-07,2382.5632,2432.1062,2382.5632,2414.0435,100195413.0,175264737.4,399006.SZ
2022-12-08,2411.7974,2423.1606,2398.2093,2411.8115,99090449.0,162739114.8,399006.SZ
2022-12-09,2412.1602,2421.6545,2391.667,2420.6291,102812993.0,178664402.7,399006.SZ
2022-12-12,2409.4443,2418.0578,2399.6867,2401.5225,101889894.0,169940595.2,399006.SZ
2022-12-13,2403.7363,2404.8759,2371.0708,2376.2046,102392699.0,165874337.9,399006.SZ
2022-12-14,2384.7014,2391.2124,2362.6057,2368.0786,94160383.0,154091974.1,399006.SZ
2022-12-15,2365.2339,2399.3633,2363.3424,2399.1235,87634266.0,150377332.1,399006.SZ
2022-12-16,2381.6796,2390.6633,2361.893,2373.7235,95162846.0,152600951.9,399006.SZ
2022-12-19,2372.9253,2389.2984,2337.4017,2346.6967,91660271.0,142217553.6,399006.SZ
2022-12-20,2340.5146,2340.732,2308.5659,2310.7985,73567498.0,117988814.9,399006.SZ
2022-12-21,2312.5231,2322.5246,2293.5777,2303.7031,69800264.0,110201713.8,399006.SZ
2022-12-22,2318.7127,2328.7103,2288.5233,2295.3197,76064883.0,120705098.2,399006.SZ
2022-12-23,2282.325,2301.6188,2273.0377,2286.1884,73658581.0,111948110.5,399006.SZ
2022-12-26,2290.2556,2334.9754,2290.1588,2331.4102,71956298.0,119992330.3,399006.SZ
2022-12-27,2335.5654,2363.1476,2326.31,2359.4996,78477510.0,131642129.6,399006.SZ
2022-12-28,2346.0381,2348.8495,2323.4826,2338.2576,71406458.0,119803876.8,399006.SZ
2022-12-29,2328.7341,2365.6873,2327.6876,2349.3827,69365878.0,112821759.3,399006.SZ
2022-12-30,2361.9663,2369.1364,2346.767,2346.767,69585617.0,108001925.1,399006.SZ
2023-01-03,2339.9808,2361.5541,2312.3085,2356.4239,93658454.0,152627467.2,399006.SZ
2023-01-04,2347.0029,2352.3338,2323.7221,2335.1221,90279299.0,149861699.1,399006.SZ
2023-01-05,2343.7817,2405.4316,2343.7154,2399.4583,85907831.0,160292215.2,399006.SZ
2023-01-06,2392.6547,2442.2349,2391.3346,2422.1413,85573573.0,157181250.1,399006.SZ
2023-01-09,2433.3456,2455.6004,2427.8074,2440.366,78388293.0,149210064.0,399006.SZ
2023-01-10,2441.4973,2478.8947,2435.1926,2474.0052,72002026.0,141541422.5,399006.SZ
2023-01-11,2470.6386,2480.1628,2442.7336,2445.9713,73684722.0,138781669.0,399006.SZ
2023-01-12,2455.7327,2477.0119,2448.7586,2458.4938,70121680.0,127785414.7,399006.SZ
2023-01-13,2475.1373,2493.1261,2462.8742,2493.1261,68126838.0,133962975.9,399006.SZ
2023-01-16,2490.7199,2566.6857,2490.7199,2539.5215,83381687.0,167307330.9,399006.SZ
2023-01-17,2540.5661,2556.6379,2535.18,2545.5548,67461364.0,128154312.9,399006.SZ
2023-01-18,2548.7025,2555.6853,2534.427,2543.8965,67165684.0,113906380.1,399006.SZ
2023-01-19,2539.8909,2571.4374,2531.9563,2571.4374,73852810.0,130129692.6,399006.SZ
2023-01-20,2580.272,2588.8897,2571.8306,2585.9628,77283022.0,136297789.6,399006.SZ
2023-01-30,2657.3927,2661.2809,2611.1292,2613.8853,120029575.0,208487978.7,399006.SZ
2023-01-31,2608.1203,2618.2825,2575.5319,2580.8394,104621846.0,170552974.3,399006.SZ
2023-02-01,2592.4488,2613.6891,2572.3325,2613.6891,128986554.0,201399494.8,399006.SZ
2023-02-02,2619.793,2631.8576,2598.1219,2602.3165,136608702.0,211650051.4,399006.SZ
2023-02-03,2592.8431,2605.9951,2551.8259,2580.1109,123099431.0,186534207.2,399006.SZ
2023-02-06,2560.46,2560.46,2523.7094,2544.0914,126522450.0,194303856.3,399006.SZ
2023-02-07,2551.1325,2557.3815,2522.5464,2537.9691,135280865.0,202624840.5,399006.SZ
2023-02-08,2542.2444,2550.3748,2522.5259,2525.8766,127104678.0,192298120.8,399006.SZ
2023-02-09,2520.8304,2569.9905,2515.5096,2569.7332,136225558.0,220053216.1,399006.SZ
2023-02-10,2567.0863,2571.1982,2531.8708,2545.1555,138194028.0,217391931.5,399006.SZ
2023-02-13,2546.1445,2576.0401,2540.8472,2573.1806,136849638.0,225443625.9,399006.SZ
2023-02-14,2585.9668,2586.1806,2551.4699,2565.1548,125973040.0,211129294.4,399006.SZ
2023-02-15,2564.5395,2574.5809,2543.6356,2547.1974,140353889.0,233089754.5,399006.SZ
2023-02-16,2549.4271,2567.2928,2495.1588,2512.499,175758553.0,275151294.4,399006.SZ
2023-02-17,2508.2593,2513.2058,2449.3507,2449.3507,135687930.0,212894337.2,399006.SZ
2023-02-20,2445.6428,2481.5721,2424.6296,2480.7942,117685679.0,196563682.1,399006.SZ
2023-02-21,2473.5993,2480.3458,2452.8398,2469.8069,115550699.0,185792994.4,399006.SZ
2023-02-22,2452.3872,2470.4953,2446.1938,2451.8977,103867556.0,167637130.0,399006.SZ
2023-02-23,2450.962,2470.3978,2446.4133,2457.4825,108695288.0,171929629.8,399006.SZ
2023-02-24,2457.5323,2458.2909,2425.66,2428.9355,95775461.0,153040507.0,399006.SZ
2023-02-27,2416.4277,2432.3882,2403.6546,2409.7944,95581403.0,152559720.6,399006.SZ
2023-02-28,2417.5752,2432.3225,2407.7561,2429.0274,100904063.0,158373678.7,399006.SZ
2023-03-01,2428.0999,2449.4449,2415.9472,2443.9456,130336770.0,200824531.0,399006.SZ
2023-03-02,2438.5823,2442.1912,2415.1239,2418.5978,131298037.0,205869418.8,399006.SZ
2023-03-03,2423.6724,2434.1244,2405.2961,2422.4366,111160521.0,174398388.4,399006.SZ
2023-03-06,2421.4245,2435.9019,2393.9195,2431.5556,104380892.0,184713858.4,399006.SZ
2023-03-07,2423.0259,2430.6445,2383.5039,2383.7311,112107051.0,177715776.5,399006.SZ
2023-03-08,2375.8663,2390.0664,2366.2457,2377.5842,93923762.0,151496175.1,399006.SZ
2023-03-09,2377.9748,2386.9006,2365.8624,2372.6799,117161535.0,181848218.8,399006.SZ
2023-03-10,2366.5897,2388.6118,2354.0233,2370.3585,127669551.0,202767097.3,399006.SZ
2023-03-13,2359.721,2374.9685,2345.9891,2357.0683,127326216.0,202169496.1,399006.SZ
2023-03-14,2353.2096,2356.8966,2308.9324,2343.1099,136502166.0,220442883.3,399006.SZ
2023-03-15,2359.2222,2375.2849,2335.5942,2337.4635,114050704.0,182131445.1,399006.SZ
2023-03-16,2320.3831,2333.3108,2298.44,2302.0494,116796014.0,185717136.8,399006.SZ
2023-03-17,2320.1982,2324.8314,2289.2803,2293.6705,140644563.0,232373811.6,399006.SZ
2023-03-20,2291.3855,2317.6364,2280.1358,2291.918,150120827.0,246621506.9,399006.SZ
2023-03-21,2298.2809,2337.3708,2298.2809,2337.2571,132375256.0,218400573.6,399006.SZ
2023-03-22,2348.5226,2358.6296,2330.8187,2341.9225,159335476.0,258413138.3,399006.SZ
2023-03-23,2330.981,2361.4086,2327.3858,2361.4086,149682633.0,257765832.2,399006.SZ
2023-03-24,2366.4324,2373.7739,2355.7442,2370.3796,165029821.0,284161560.2,399006.SZ
2023-03-27,2363.0068,2399.4382,2363.0068,2398.0155,174960423.0,314602853.2,399006.SZ
2023-03-28,2389.849,2389.9189,2364.628,2369.1724,151320626.0,272536055.1,399006.SZ
2023-03-29,2371.2976,2381.9967,2367.3817,2371.1905,139645390.0,254717188.8,399006.SZ
2023-03-30,2370.7328,2384.959,2362.6579,2383.0375,126735563.0,229091010.2,399006.SZ
2023-03-31,2386.8608,2402.5495,2385.4145,2399.5025,138635714.0,246018793.7,399006.SZ
2023-04-03,2406.1367,2442.9672,2406.1367,2440.2072,179614604.0,337935189.3,399006.SZ
2023-04-04,2441.4265,2442.5741,2407.4842,2421.6548,181118652.0,350415285.2,399006.SZ
2023-04-06,2404.2617,2428.8013,2402.3041,2426.5673,164546058.0,317174192.9,399006.SZ
2023-04-07,2421.7507,2454.0443,2421.0606,2446.9454,158561769.0,287517584.6,399006.SZ
2023-04-10,2457.1934,2461.2966,2432.0494,2443.5213,166298217.0,315900525.0,399006.SZ
2023-04-11,2449.2718,2463.2724,2426.666,2439.3958,145869419.0,271566220.6,399006.SZ
2023-04-12,2436.8934,2440.3275,2417.2792,2429.2934,163918010.0,295939807.9,399006.SZ
2023-04-13,2418.2704,2426.8343,2403.9156,2405.7605,170319680.0,302326237.6,399006.SZ
2023-04-14,2409.7746,2432.3628,2409.6017,2428.0904,152520926.0,285763631.4,399006.SZ
2023-04-17,2420.0125,2440.7302,2420.0125,2434.4417,138070139.0,251316874.8,399006.SZ
2023-04-18,2428.1834,2443.7716,2423.9301,2431.0996,129922237.0,251226563.1,399006.SZ
2023-04-19,2429.3269,2429.3269,2413.3361,2415.7604,139360653.0,265017992.6,399006.SZ
2023-04-20,2414.0086,2414.0086,2378.0547,2386.6739,149358689.0,285087488.1,399006.SZ
2023-04-21,2393.1918,2400.7886,2340.6149,2341.1909,168905251.0,311546688.5,399006.SZ
2023-04-24,2337.3805,2340.2588,2288.7846,2301.2384,151425695.0,272656669.1,399006.SZ
2023-04-25,2302.859,2305.916,2243.8331,2259.1931,171213681.0,294290991.3,399006.SZ
2023-04-26,2249.5327,2306.6584,2247.9467,2294.0569,167820380.0,314275575.0,399006.SZ
2023-04-27,2283.6322,2315.3208,2281.6033,2307.2706,159029281.0,277678287.7,399006.SZ
2023-04-28,2309.35,2328.8868,2303.3084,2324.7152,167343369.0,283469792.9,399006.SZ
2023-05-04,2316.3326,2319.8279,2290.9164,2297.6699,166568556.0,272510509.6,399006.SZ
2023-05-05,2291.2397,2293.837,2260.6359,2267.6319,151497140.0,254715143.4,399006.SZ
2023-05-08,2274.7166,2277.226,2251.7719,2273.4005,148634411.0,248840444.6,399006.SZ
2023-05-09,2270.7618,2277.2879,2245.7194,2245.8233,154365913.0,255653139.3,399006.SZ
2023-05-10,2241.4357,2273.6767,2228.1796,2262.2174,137865738.0,236339618.1,399006.SZ
2023-05-11,2264.9012,2296.4515,2264.8588,2276.5712,134737118.0,226942813.3,399006.SZ
2023-05-12,2277.4225,2287.4738,2251.7568,2252.38,129522431.0,208668678.1,399006.SZ
2023-05-15,2259.1692,2299.9303,2257.8227,2299.9303,128936532.0,222328118.8,399006.SZ
2023-05-16,2300.7965,2307.1709,2286.2283,2294.1919,128103852.0,220529183.0,399006.SZ
2023-05-17,2293.5493,2300.287,2281.1662,2293.6444,126061261.0,211533043.5,399006.SZ
2023-05-18,2299.6302,2300.6163,2264.8365,2277.9739,148530359.0,255147574.3,399006.SZ
2023-05-19,2275.8039,2293.0977,2270.389,2278.585,134784974.0,241822389.0,399006.SZ
2023-05-22,2278.7077,2291.3305,2265.756,2280.1507,121923695.0,211811503.1,399006.SZ
2023-05-23,2282.9001,2284.0747,2253.3306,2253.3306,124291457.0,213157378.0,399006.SZ
2023-05-24,2245.471,2268.8624,2239.8984,2245.2566,123977019.0,224347140.0,399006.SZ
2023-05-25,2245.3109,2257.221,2228.8445,2244.1843,140870410.0,251782983.4,399006.SZ
2023-05-26,2244.3417,2244.3417,2215.2858,2229.2677,134674858.0,245255930.5,399006.SZ
2023-05-29,2236.9814,2238.4012,2196.0637,2203.842,145883643.0,263902483.6,399006.SZ
2023-05-30,2200.8006,2218.6032,2180.6997,2218.6032,151803166.0,273293183.0,399006.SZ
2023-05-31,2215.2722,2215.4919,2183.4214,2193.4082,150199608.0,274135420.6,399006.SZ
2023-06-01,2191.8013,2225.1253,2184.9158,2206.4263,162769899.0,286616586.7,399006.SZ
2023-06-02,2213.7728,2240.5664,2211.9821,2233.2748,147177872.0,265690732.9,399006.SZ
2023-06-05,2226.2029,2226.5913,2195.6628,2202.1357,131743301.0,242196508.6,399006.SZ
2023-06-06,2196.9778,2197.5763,2162.7153,2164.8106,147251820.0,257264257.5,399006.SZ
2023-06-07,2159.1632,2162.5643,2124.5248,2129.8978,124605102.0,230680250.1,399006.SZ
2023-06-08,2136.0211,2139.9588,2118.3309,2123.961,130063777.0,235743354.4,399006.SZ
2023-06-09,2122.1598,2143.0092,2118.7919,2143.0092,146778463.0,267310769.1,399006.SZ
2023-06-12,2135.8816,2162.5282,2131.1183,2152.4223,139058560.0,251224944.9,399006.SZ
2023-06-13,2148.395,2169.6559,2147.5628,2166.9623,143969006.0,253104267.9,399006.SZ
2023-06-14,2175.9161,2177.8038,2163.3402,2163.3402,151047900.0,267692916.5,399006.SZ
2023-06-15,2174.5351,2237.7396,2174.5351,2237.7396,156888357.0,296245224.9,399006.SZ
2023-06-16,2243.5365,2272.0163,2234.476,2270.0645,150890144.0,288408868.7,399006.SZ
2023-06-19,2271.7623,2276.5568,2257.6381,2265.1846,158207298.0,308474245.6,399006.SZ
2023-06-20,2264.1828,2277.3299,2257.8783,2271.419,159201099.0,305674238.7,399006.SZ
2023-06-21,2260.5047,2266.7598,2211.8363,2211.8363,153347036.0,289976569.1,399006.SZ
2023-06-26,2185.149,2212.4118,2171.5861,2186.2528,140253328.0,257098359.8,399006.SZ
2023-06-27,2186.1614,2205.5625,2179.3171,2191.8277,117076180.0,204637947.9,399006.SZ
2023-06-28,2184.9892,2189.0202,2160.1929,2182.0951,135285441.0,231726482.7,399006.SZ
2023-06-29,2178.882,2194.2511,2178.4343,2180.0625,127211224.0,227239467.8,399006.SZ
2023-06-30,2178.5333,2227.9947,2171.4199,2215.0012,131277433.0,245044048.2,399006.SZ
2023-07-03,2223.3298,2239.4316,2215.3569,2228.2109,138381382.0,252058271.4,399006.SZ
2023-07-04,2222.3271,2234.8647,2215.7657,2232.7501,125801220.0,232170077.9,399006.SZ
2023-07-05,2235.2004,2239.9285,2209.1059,2212.4152,121735452.0,225215879.7,399006.SZ
2023-07-06,2206.3008,2218.394,2190.031,2192.1867,116183025.0,210346405.3,399006.SZ
2023-07-07,2185.7252,2186.0365,2169.2084,2169.2084,116358783.0,211053835.8,399006.SZ
2023-07-10,2174.3319,2213.7611,2174.3319,2198.8648,108555771.0,198345672.9,399006.SZ
2023-07-11,2202.9343,2217.657,2194.1659,2216.7788,108864959.0,196431254.5,399006.SZ
2023-07-12,2216.0298,2217.7505,2194.6138,2196.8515,131450509.0,236519609.0,399006.SZ
2023-07-13,2208.2238,2238.6743,2208.2238,2237.515,130828414.0,246550550.3,399006.SZ
2023-07-14,2237.2448,2239.4249,2221.785,2224.0964,135227333.0,254754071.6,399006.SZ
2023-07-17,2212.7629,2214.4247,2198.2662,2207.4445,119609545.0,218516833.5,399006.SZ
2023-07-18,2215.054,2215.2489,2196.2295,2200.6187,111261960.0,201770245.5,399006.SZ
2023-07-19,2196.5878,2201.4299,2170.3301,2177.2466,102381389.0,185978981.1,399006.SZ
2023-07-20,2180.7136,2199.6418,2153.9783,2155.6474,117053853.0,209271761.5,399006.SZ
2023-07-21,2151.8514,2177.8005,2151.066,2163.1174,110593800.0,190368851.6,399006.SZ
2023-07-24,2148.2861,2167.1883,2142.9089,2146.9292,92139661.0,161849663.2,399006.SZ
2023-07-25,2183.0467,2195.7515,2169.7229,2192.8972,118416218.0,213425342.0,399006.SZ
2023-07-26,2185.8106,2194.5389,2180.2042,2191.1693,115155854.0,192249103.3,399006.SZ
2023-07-27,2199.4812,2205.7163,2180.6927,2184.0965,111084922.0,187897767.8,399006.SZ
2023-07-28,2176.4863,2224.027,2172.3724,2219.5376,124567790.0,211087855.5,399006.SZ
2023-07-31,2233.2644,2256.0536,2230.134,2236.6732,143740118.0,232939804.6,399006.SZ
2023-08-01,2234.6149,2249.3836,2215.5771,2223.7958,124343898.0,207926828.4,399006.SZ
2023-08-02,2220.7696,2231.8681,2213.0413,2218.5654,105906456.0,178730570.6,399006.SZ
2023-08-03,2214.0883,2242.5735,2214.0883,2241.9832,103359334.0,180689478.7,399006.SZ
2023-08-04,2263.4041,2282.6477,2247.8998,2263.3732,135032209.0,238967067.4,399006.SZ
2023-08-07,2252.4345,2255.9991,2234.0409,2240.7749,121092593.0,214979515.2,399006.SZ
2023-08-08,2238.6632,2244.8974,2226.2386,2228.9091,114341375.0,200770407.7,399006.SZ
2023-08-09,2222.51,2241.8739,2222.51,2228.731,113217182.0,201016594.9,399006.SZ
2023-08-10,2226.9126,2241.8498,2220.8318,2239.3064,102407984.0,186974566.2,399006.SZ
2023-08-11,2241.4811,2241.4811,2187.0362,2187.0362,108738844.0,193888470.4,399006.SZ
2023-08-14,2163.2801,2170.2206,2139.9729,2164.6928,102047482.0,190280250.1,399006.SZ
2023-08-15,2164.8197,2171.5642,2130.3819,2148.6738,100087448.0,191214117.2,399006.SZ
2023-08-16,2140.0059,2158.0038,2132.8876,2132.9695,100599628.0,188713358.2,399006.SZ
2023-08-17,2130.5403,2151.2273,2113.3043,2147.0612,108624122.0,198301211.4,399006.SZ
2023-08-18,2145.7965,2156.1726,2118.9245,2118.9245,113529807.0,202415561.9,399006.SZ
2023-08-21,2108.6999,2115.0199,2084.9693,2084.9693,99675751.0,181759441.3,399006.SZ
2023-08-22,2099.8415,2104.736,2049.091,2086.9407,122292443.0,221366459.3,399006.SZ
2023-08-23,2081.2143,2081.2143,2038.9756,2038.9756,110599238.0,193737916.6,399006.SZ
2023-08-24,2050.534,2083.6437,2042.5799,2064.5734,128477448.0,219149881.2,399006.SZ
2023-08-25,2053.6485,2059.1489,2032.5815,2040.3988,137716076.0,219029519.9,399006.SZ
2023-08-28,2182.3865,2182.3865,2055.6104,2060.0436,171460289.0,283471082.3,399006.SZ
2023-08-29,2054.9764,2133.5971,2054.9764,2118.1941,165684801.0,284246312.6,399006.SZ
2023-08-30,2122.6486,2141.5986,2110.8736,2117.1255,158494567.0,273991472.5,399006.SZ
2023-08-31,2111.0204,2117.4018,2100.7272,2102.575,125436904.0,216620144.4,399006.SZ
2023-09-01,2108.077,2118.5107,2093.0988,2100.2576,108026895.0,187182290.9,399006.SZ
2023-09-04,2110.1687,2120.9773,2088.9936,2118.0337,120361863.0,200377646.4,399006.SZ
2023-09-05,2113.5953,2122.6238,2107.861,2111.327,129319063.0,218205935.7,399006.SZ
2023-09-06,2103.2972,2105.1003,2089.4531,2101.3978,134779808.0,228007491.4,399006.SZ
2023-09-07,2096.615,2097.2843,2056.98,2056.98,137675508.0,228191030.1,399006.SZ
2023-09-08,2047.6003,2057.1231,2038.5707,2049.765,130787413.0,217255126.2,399006.SZ
2023-09-11,2048.9499,2076.903,2041.7653,2063.1889,138593287.0,237480107.8,399006.SZ
2023-09-12,2060.6204,2063.9247,2049.4825,2051.0388,121530793.0,205046867.5,399006.SZ
2023-09-13,2045.3142,2053.4546,2015.3944,2027.7293,123604969.0,200110855.5,399006.SZ
2023-09-14,2021.5972,2024.8586,2002.4311,2011.8831,110421114.0,182614025.2,399006.SZ
2023-09-15,2009.3269,2022.944,1996.1217,2002.7279,106712933.0,185265092.2,399006.SZ
2023-09-18,1994.8683,2033.1465,1993.6795,2020.4668,105422890.0,180955526.5,399006.SZ
2023-09-19,2017.8896,2017.8896,1995.2407,2002.6646,99060110.0,159619078.2,399006.SZ
2023-09-20,2000.7189,2001.5035,1987.296,1987.296,90334604.0,146855175.0,399006.SZ
2023-09-21,1983.02,1990.3284,1967.6072,1967.6072,92248678.0,148746720.2,399006.SZ
2023-09-22,1965.6924,2013.9555,1963.2326,2013.3442,119252547.0,206584120.3,399006.SZ
2023-09-25,2015.3155,2015.3155,2000.8119,2005.2552,117484221.0,199360546.1,399006.SZ
2023-09-26,2000.2311,2007.91,1989.6504,1989.828,110872917.0,192374734.9,399006.SZ
2023-09-27,1994.0131,2027.8181,1990.1578,2006.2235,116582661.0,201252543.6,399006.SZ
2023-09-28,2013.621,2019.287,1995.5589,2003.908,120424985.0,200978705.6,399006.SZ
2023-10-09,2000.1341,2006.4277,1977.7743,1998.6074,134153185.0,221438266.8,399006.SZ
2023-10-10,2004.9469,2014.2973,1987.3511,1987.9379,139745449.0,226066308.9,399006.SZ
2023-10-11,2000.5151,2021.1074,1996.8196,2003.9016,148371123.0,247077894.5,399006.SZ
2023-10-12,2015.5463,2022.3614,2001.9055,2019.1024,136247050.0,226933396.8,399006.SZ
2023-10-13,2004.2049,2005.7185,1986.1885,1996.6013,141137855.0,236023608.1,399006.SZ
2023-10-16,1993.907,1994.2638,1949.3257,1956.7227,140358023.0,223196177.5,399006.SZ
2023-10-17,1963.8281,1969.4698,1950.3316,1961.8859,128953999.0,201646435.2,399006.SZ
2023-10-18,1952.9964,1952.9964,1934.8436,1938.4351,130832681.0,199483780.7,399006.SZ
2023-10-19,1925.5329,1936.216,1913.4254,1913.7019,134243968.0,203613714.9,399006.SZ
2023-10-20,1899.9853,1922.9334,1893.9501,1896.9455,124067715.0,189423731.0,399006.SZ
